0.12573,2.433,4.4473,6.6606,0.31108,0.22279,0.49459
0.12579,2.4331,4.4477,6.6613,0.31112,0.22285,0.49464
0.12585,2.4332,4.4481,6.662,0.31117,0.2229,0.49468
0.12591,2.4333,4.4485,6.6627,0.31121,0.22296,0.49472
0.12597,2.4335,4.4488,6.6634,0.31126,0.22301,0.49477
0.12603,2.4336,4.4492,6.6641,0.3113,0.22307,0.49481
0.12609,2.4337,4.4496,6.6648,0.31135,0.22312,0.49486
0.12615,2.4338,4.45,6.6655,0.3114,0.22318,0.4949
0.12621,2.4339,4.4503,6.6662,0.31144,0.22323,0.49495
0.12627,2.434,4.4507,6.6669,0.31149,0.22329,0.49499
0.12633,2.4341,4.4511,6.6676,0.31153,0.22334,0.49503
0.12639,2.4342,4.4515,6.6683,0.31158,0.2234,0.49508
0.12645,2.4343,4.4518,6.669,0.31162,0.22346,0.49512
0.12651,2.4344,4.4522,6.6697,0.31167,0.22351,0.49517
0.12657,2.4345,4.4526,6.6704,0.31171,0.22357,0.49521
0.12663,2.4346,4.453,6.6712,0.31176,0.22362,0.49525
0.12669,2.4347,4.4533,6.6719,0.3118,0.22368,0.4953
0.12675,2.4348,4.4537,6.6726,0.31185,0.22373,0.49534
0.12681,2.4349,4.4541,6.6733,0.31189,0.22379,0.49539
0.12687,2.4351,4.4545,6.674,0.31194,0.22384,0.49543
0.12693,2.4352,4.4548,6.6747,0.31198,0.2239,0.49548
0.12699,2.4353,4.4552,6.6754,0.31203,0.22395,0.49552
0.12705,2.4354,4.4556,6.6761,0.31207,0.22401,0.49556
0.12711,2.4355,4.456,6.6768,0.31212,0.22407,0.49561
0.12717,2.4356,4.4563,6.6775,0.31216,0.22412,0.49565
0.12723,2.4357,4.4567,6.6782,0.31221,0.22418,0.4957
0.12729,2.4358,4.4571,6.6789,0.31225,0.22423,0.49574
0.12735,2.4359,4.4575,6.6796,0.3123,0.22429,0.49578
0.12741,2.436,4.4578,6.6803,0.31234,0.22434,0.49583
0.12747,2.4361,4.4582,6.681,0.31239,0.2244,0.49587
0.12753,2.4362,4.4586,6.6817,0.31243,0.22445,0.49592
0.12759,2.4363,4.459,6.6824,0.31248,0.22451,0.49596
0.12765,2.4364,4.4594,6.6831,0.31252,0.22456,0.496
0.12771,2.4365,4.4597,6.6838,0.31257,0.22462,0.49605
0.12777,2.4367,4.4601,6.6846,0.31261,0.22468,0.49609
0.12784,2.4368,4.4605,6.6853,0.31266,0.22473,0.49614
0.1279,2.4369,4.4609,6.686,0.3127,0.22479,0.49618
0.12796,2.437,4.4612,6.6867,0.31275,0.22484,0.49622
0.12802,2.4371,4.4616,6.6874,0.31279,0.2249,0.49627
0.12808,2.4372,4.462,6.6881,0.31284,0.22495,0.49631
0.12814,2.4373,4.4624,6.6888,0.31288,0.22501,0.49636
0.1282,2.4374,4.4628,6.6895,0.31293,0.22506,0.4964
0.12826,2.4375,4.4631,6.6902,0.31298,0.22512,0.49645
0.12832,2.4376,4.4635,6.6909,0.31302,0.22518,0.49649
0.12838,2.4377,4.4639,6.6916,0.31307,0.22523,0.49653
0.12844,2.4378,4.4643,6.6923,0.31311,0.22529,0.49658
0.1285,2.4379,4.4646,6.693,0.31316,0.22534,0.49662
0.12856,2.438,4.465,6.6937,0.3132,0.2254,0.49667
0.12862,2.4382,4.4654,6.6944,0.31325,0.22545,0.49671
0.12868,2.4383,4.4658,6.6952,0.31329,0.22551,0.49675
0.12874,2.4384,4.4662,6.6959,0.31334,0.22556,0.4968
0.1288,2.4385,4.4665,6.6966,0.31338,0.22562,0.49684
0.12886,2.4386,4.4669,6.6973,0.31343,0.22567,0.49689
0.12892,2.4387,4.4673,6.698,0.31347,0.22573,0.49693
0.12898,2.4388,4.4677,6.6987,0.31352,0.22579,0.49697
0.12904,2.4389,4.468,6.6994,0.31356,0.22584,0.49702
0.1291,2.439,4.4684,6.7001,0.31361,0.2259,0.49706
0.12916,2.4391,4.4688,6.7008,0.31365,0.22595,0.49711
0.12922,2.4392,4.4692,6.7015,0.3137,0.22601,0.49715
0.12928,2.4393,4.4696,6.7022,0.31374,0.22606,0.49719
0.12934,2.4395,4.4699,6.7029,0.31379,0.22612,0.49724
0.1294,2.4396,4.4703,6.7036,0.31383,0.22617,0.49728
0.12946,2.4397,4.4707,6.7044,0.31388,0.22623,0.49733
0.12952,2.4398,4.4711,6.7051,0.31393,0.22628,0.49737
0.12958,2.4399,4.4715,6.7058,0.31397,0.22634,0.49741
0.12964,2.44,4.4718,6.7065,0.31402,0.2264,0.49746
0.1297,2.4401,4.4722,6.7072,0.31406,0.22645,0.4975
0.12976,2.4402,4.4726,6.7079,0.31411,0.22651,0.49755
0.12982,2.4403,4.473,6.7086,0.31415,0.22656,0.49759
0.12988,2.4404,4.4733,6.7093,0.3142,0.22662,0.49763
0.12994,2.4405,4.4737,6.71,0.31424,0.22667,0.49768
0.13,2.4406,4.4741,6.7107,0.31429,0.22673,0.49772
0.13006,2.4408,4.4745,6.7114,0.31433,0.22678,0.49777
0.13012,2.4409,4.4749,6.7121,0.31438,0.22684,0.49781
0.13018,2.441,4.4752,6.7129,0.31442,0.22689,0.49785
0.13024,2.4411,4.4756,6.7136,0.31447,0.22695,0.4979
0.1303,2.4412,4.476,6.7143,0.31451,0.22701,0.49794
0.13036,2.4413,4.4764,6.715,0.31456,0.22706,0.49799
0.13042,2.4414,4.4768,6.7157,0.3146,0.22712,0.49803
0.13048,2.4415,4.4771,6.7164,0.31465,0.22717,0.49807
0.13054,2.4416,4.4775,6.7171,0.31469,0.22723,0.49812
0.1306,2.4417,4.4779,6.7178,0.31474,0.22728,0.49816
0.13066,2.4418,4.4783,6.7185,0.31479,0.22734,0.49821
0.13072,2.4419,4.4787,6.7192,0.31483,0.22739,0.49825
0.13078,2.4421,4.479,6.72,0.31488,0.22745,0.49829
0.13084,2.4422,4.4794,6.7207,0.31492,0.2275,0.49834
0.1309,2.4423,4.4798,6.7214,0.31497,0.22756,0.49838
0.13096,2.4424,4.4802,6.7221,0.31501,0.22762,0.49843
0.13102,2.4425,4.4806,6.7228,0.31506,0.22767,0.49847
0.13109,2.4426,4.4809,6.7235,0.3151,0.22773,0.49851
0.13115,2.4427,4.4813,6.7242,0.31515,0.22778,0.49856
0.13121,2.4428,4.4817,6.7249,0.31519,0.22784,0.4986
0.13127,2.4429,4.4821,6.7256,0.31524,0.22789,0.49865
0.13133,2.443,4.4825,6.7263,0.31528,0.22795,0.49869
0.13139,2.4431,4.4828,6.7271,0.31533,0.228,0.49873
0.13145,2.4433,4.4832,6.7278,0.31537,0.22806,0.49878
0.13151,2.4434,4.4836,6.7285,0.31542,0.22812,0.49882
0.13157,2.4435,4.484,6.7292,0.31547,0.22817,0.49886
0.13163,2.4436,4.4844,6.7299,0.31551,0.22823,0.49891
0.13169,2.4437,4.4848,6.7306,0.31556,0.22828,0.49895
0.13175,2.4438,4.4851,6.7313,0.3156,0.22834,0.499
0.13181,2.4439,4.4855,6.732,0.31565,0.22839,0.49904
0.13187,2.444,4.4859,6.7327,0.31569,0.22845,0.49908
0.13193,2.4441,4.4863,6.7335,0.31574,0.2285,0.49913
0.13199,2.4442,4.4867,6.7342,0.31578,0.22856,0.49917
0.13205,2.4443,4.487,6.7349,0.31583,0.22861,0.49922
0.13211,2.4445,4.4874,6.7356,0.31587,0.22867,0.49926
0.13217,2.4446,4.4878,6.7363,0.31592,0.22873,0.4993
0.13223,2.4447,4.4882,6.737,0.31596,0.22878,0.49935
0.13229,2.4448,4.4886,6.7377,0.31601,0.22884,0.49939
0.13235,2.4449,4.489,6.7384,0.31606,0.22889,0.49944
0.13241,2.445,4.4893,6.7391,0.3161,0.22895,0.49948
0.13247,2.4451,4.4897,6.7399,0.31615,0.229,0.49952
0.13253,2.4452,4.4901,6.7406,0.31619,0.22906,0.49957
0.13259,2.4453,4.4905,6.7413,0.31624,0.22911,0.49961
0.13265,2.4454,4.4909,6.742,0.31628,0.22917,0.49965
0.13271,2.4456,4.4912,6.7427,0.31633,0.22922,0.4997
0.13277,2.4457,4.4916,6.7434,0.31637,0.22928,0.49974
0.13283,2.4458,4.492,6.7441,0.31642,0.22934,0.49979
0.13289,2.4459,4.4924,6.7448,0.31646,0.22939,0.49983
0.13295,2.446,4.4928,6.7456,0.31651,0.22945,0.49987
0.13301,2.4461,4.4932,6.7463,0.31655,0.2295,0.49992
0.13307,2.4462,4.4935,6.747,0.3166,0.22956,0.49996
0.13313,2.4463,4.4939,6.7477,0.31665,0.22961,0.50001
0.13319,2.4464,4.4943,6.7484,0.31669,0.22967,0.50005
0.13325,2.4465,4.4947,6.7491,0.31674,0.22972,0.50009
0.13331,2.4467,4.4951,6.7498,0.31678,0.22978,0.50014
0.13337,2.4468,4.4955,6.7506,0.31683,0.22983,0.50018
0.13343,2.4469,4.4958,6.7513,0.31687,0.22989,0.50022
0.13349,2.447,4.4962,6.752,0.31692,0.22995,0.50027
0.13355,2.4471,4.4966,6.7527,0.31696,0.23,0.50031
0.13361,2.4472,4.497,6.7534,0.31701,0.23006,0.50036
0.13367,2.4473,4.4974,6.7541,0.31705,0.23011,0.5004
0.13373,2.4474,4.4978,6.7548,0.3171,0.23017,0.50044
0.13379,2.4475,4.4981,6.7555,0.31715,0.23022,0.50049
0.13385,2.4477,4.4985,6.7563,0.31719,0.23028,0.50053
0.13391,2.4478,4.4989,6.757,0.31724,0.23033,0.50058
0.13397,2.4479,4.4993,6.7577,0.31728,0.23039,0.50062
0.13403,2.448,4.4997,6.7584,0.31733,0.23045,0.50066
0.13409,2.4481,4.5001,6.7591,0.31737,0.2305,0.50071
0.13415,2.4482,4.5004,6.7598,0.31742,0.23056,0.50075
0.13421,2.4483,4.5008,6.7605,0.31746,0.23061,0.50079
0.13428,2.4484,4.5012,6.7613,0.31751,0.23067,0.50084
0.13434,2.4485,4.5016,6.762,0.31755,0.23072,0.50088
0.1344,2.4487,4.502,6.7627,0.3176,0.23078,0.50093
0.13446,2.4488,4.5024,6.7634,0.31765,0.23083,0.50097
0.13452,2.4489,4.5027,6.7641,0.31769,0.23089,0.50101
0.13458,2.449,4.5031,6.7648,0.31774,0.23094,0.50106
0.13464,2.4491,4.5035,6.7655,0.31778,0.231,0.5011
0.1347,2.4492,4.5039,6.7663,0.31783,0.23106,0.50114
0.13476,2.4493,4.5043,6.767,0.31787,0.23111,0.50119
0.13482,2.4494,4.5047,6.7677,0.31792,0.23117,0.50123
0.13488,2.4495,4.5051,6.7684,0.31796,0.23122,0.50128
0.13494,2.4497,4.5054,6.7691,0.31801,0.23128,0.50132
0.135,2.4498,4.5058,6.7698,0.31805,0.23133,0.50136
0.13506,2.4499,4.5062,6.7706,0.3181,0.23139,0.50141
0.13512,2.45,4.5066,6.7713,0.31815,0.23144,0.50145
0.13518,2.4501,4.507,6.772,0.31819,0.2315,0.50149
0.13524,2.4502,4.5074,6.7727,0.31824,0.23155,0.50154
0.1353,2.4503,4.5078,6.7734,0.31828,0.23161,0.50158
0.13536,2.4504,4.5081,6.7741,0.31833,0.23167,0.50163
0.13542,2.4505,4.5085,6.7748,0.31837,0.23172,0.50167
0.13548,2.4507,4.5089,6.7756,0.31842,0.23178,0.50171
0.13554,2.4508,4.5093,6.7763,0.31846,0.23183,0.50176
0.1356,2.4509,4.5097,6.777,0.31851,0.23189,0.5018
0.13566,2.451,4.5101,6.7777,0.31856,0.23194,0.50184
0.13572,2.4511,4.5104,6.7784,0.3186,0.232,0.50189
0.13578,2.4512,4.5108,6.7791,0.31865,0.23205,0.50193
0.13584,2.4513,4.5112,6.7799,0.31869,0.23211,0.50198
0.1359,2.4514,4.5116,6.7806,0.31874,0.23216,0.50202
0.13596,2.4515,4.512,6.7813,0.31878,0.23222,0.50206
0.13602,2.4517,4.5124,6.782,0.31883,0.23228,0.50211
0.13608,2.4518,4.5128,6.7827,0.31887,0.23233,0.50215
0.13614,2.4519,4.5132,6.7834,0.31892,0.23239,0.50219
0.1362,2.452,4.5135,6.7842,0.31896,0.23244,0.50224
0.13626,2.4521,4.5139,6.7849,0.31901,0.2325,0.50228
0.13632,2.4522,4.5143,6.7856,0.31906,0.23255,0.50233
0.13638,2.4523,4.5147,6.7863,0.3191,0.23261,0.50237
0.13644,2.4524,4.5151,6.787,0.31915,0.23266,0.50241
0.1365,2.4526,4.5155,6.7877,0.31919,0.23272,0.50246
0.13656,2.4527,4.5159,6.7885,0.31924,0.23277,0.5025
0.13662,2.4528,4.5162,6.7892,0.31928,0.23283,0.50254
0.13668,2.4529,4.5166,6.7899,0.31933,0.23289,0.50259
0.13674,2.453,4.517,6.7906,0.31937,0.23294,0.50263
0.1368,2.4531,4.5174,6.7913,0.31942,0.233,0.50268
0.13686,2.4532,4.5178,6.792,0.31947,0.23305,0.50272
0.13692,2.4533,4.5182,6.7928,0.31951,0.23311,0.50276
0.13698,2.4535,4.5186,6.7935,0.31956,0.23316,0.50281
0.13704,2.4536,4.5189,6.7942,0.3196,0.23322,0.50285
0.1371,2.4537,4.5193,6.7949,0.31965,0.23327,0.50289
0.13716,2.4538,4.5197,6.7956,0.31969,0.23333,0.50294
0.13722,2.4539,4.5201,6.7964,0.31974,0.23339,0.50298
0.13728,2.454,4.5205,6.7971,0.31979,0.23344,0.50302
0.13734,2.4541,4.5209,6.7978,0.31983,0.2335,0.50307
0.1374,2.4542,4.5213,6.7985,0.31988,0.23355,0.50311
0.13746,2.4544,4.5217,6.7992,0.31992,0.23361,0.50316
0.13753,2.4545,4.522,6.7999,0.31997,0.23366,0.5032
0.13759,2.4546,4.5224,6.8007,0.32001,0.23372,0.50324
0.13765,2.4547,4.5228,6.8014,0.32006,0.23377,0.50329
0.13771,2.4548,4.5232,6.8021,0.3201,0.23383,0.50333
0.13777,2.4549,4.5236,6.8028,0.32015,0.23388,0.50337
0.13783,2.455,4.524,6.8035,0.3202,0.23394,0.50342
0.13789,2.4551,4.5244,6.8043,0.32024,0.234,0.50346
0.13795,2.4553,4.5248,6.805,0.32029,0.23405,0.5035
0.13801,2.4554,4.5252,6.8057,0.32033,0.23411,0.50355
0.13807,2.4555,4.5255,6.8064,0.32038,0.23416,0.50359
0.13813,2.4556,4.5259,6.8071,0.32042,0.23422,0.50364
0.13819,2.4557,4.5263,6.8079,0.32047,0.23427,0.50368
0.13825,2.4558,4.5267,6.8086,0.32051,0.23433,0.50372
0.13831,2.4559,4.5271,6.8093,0.32056,0.23438,0.50377
0.13837,2.456,4.5275,6.81,0.32061,0.23444,0.50381
0.13843,2.4562,4.5279,6.8107,0.32065,0.23449,0.50385
0.13849,2.4563,4.5283,6.8115,0.3207,0.23455,0.5039
0.13855,2.4564,4.5286,6.8122,0.32074,0.23461,0.50394
0.13861,2.4565,4.529,6.8129,0.32079,0.23466,0.50398
0.13867,2.4566,4.5294,6.8136,0.32083,0.23472,0.50403
0.13873,2.4567,4.5298,6.8143,0.32088,0.23477,0.50407
0.13879,2.4568,4.5302,6.8151,0.32093,0.23483,0.50412
0.13885,2.457,4.5306,6.8158,0.32097,0.23488,0.50416
0.13891,2.4571,4.531,6.8165,0.32102,0.23494,0.5042
0.13897,2.4572,4.5314,6.8172,0.32106,0.23499,0.50425
0.13903,2.4573,4.5318,6.8179,0.32111,0.23505,0.50429
0.13909,2.4574,4.5321,6.8187,0.32115,0.2351,0.50433
0.13915,2.4575,4.5325,6.8194,0.3212,0.23516,0.50438
0.13921,2.4576,4.5329,6.8201,0.32125,0.23522,0.50442
0.13927,2.4578,4.5333,6.8208,0.32129,0.23527,0.50446
0.13933,2.4579,4.5337,6.8215,0.32134,0.23533,0.50451
0.13939,2.458,4.5341,6.8223,0.32138,0.23538,0.50455
0.13945,2.4581,4.5345,6.823,0.32143,0.23544,0.5046
0.13951,2.4582,4.5349,6.8237,0.32147,0.23549,0.50464
0.13957,2.4583,4.5353,6.8244,0.32152,0.23555,0.50468
0.13963,2.4584,4.5357,6.8251,0.32156,0.2356,0.50473
0.13969,2.4585,4.536,6.8259,0.32161,0.23566,0.50477
0.13975,2.4587,4.5364,6.8266,0.32166,0.23572,0.50481
0.13981,2.4588,4.5368,6.8273,0.3217,0.23577,0.50486
0.13987,2.4589,4.5372,6.828,0.32175,0.23583,0.5049
0.13993,2.459,4.5376,6.8288,0.32179,0.23588,0.50494
0.13999,2.4591,4.538,6.8295,0.32184,0.23594,0.50499
0.14005,2.4592,4.5384,6.8302,0.32188,0.23599,0.50503
0.14011,2.4593,4.5388,6.8309,0.32193,0.23605,0.50507
0.14017,2.4595,4.5392,6.8316,0.32198,0.2361,0.50512
0.14023,2.4596,4.5396,6.8324,0.32202,0.23616,0.50516
0.14029,2.4597,4.5399,6.8331,0.32207,0.23621,0.5052
0.14035,2.4598,4.5403,6.8338,0.32211,0.23627,0.50525
0.14041,2.4599,4.5407,6.8345,0.32216,0.23633,0.50529
0.14047,2.46,4.5411,6.8353,0.3222,0.23638,0.50534
0.14053,2.4601,4.5415,6.836,0.32225,0.23644,0.50538
0.14059,2.4603,4.5419,6.8367,0.3223,0.23649,0.50542
0.14065,2.4604,4.5423,6.8374,0.32234,0.23655,0.50547
0.14071,2.4605,4.5427,6.8381,0.32239,0.2366,0.50551
0.14078,2.4606,4.5431,6.8389,0.32243,0.23666,0.50555
0.14084,2.4607,4.5435,6.8396,0.32248,0.23671,0.5056
0.1409,2.4608,4.5439,6.8403,0.32252,0.23677,0.50564
0.14096,2.461,4.5442,6.841,0.32257,0.23682,0.50568
0.14102,2.4611,4.5446,6.8418,0.32262,0.23688,0.50573
0.14108,2.4612,4.545,6.8425,0.32266,0.23694,0.50577
0.14114,2.4613,4.5454,6.8432,0.32271,0.23699,0.50581
0.1412,2.4614,4.5458,6.8439,0.32275,0.23705,0.50586
0.14126,2.4615,4.5462,6.8446,0.3228,0.2371,0.5059
0.14132,2.4616,4.5466,6.8454,0.32284,0.23716,0.50594
0.14138,2.4618,4.547,6.8461,0.32289,0.23721,0.50599
0.14144,2.4619,4.5474,6.8468,0.32294,0.23727,0.50603
0.1415,2.462,4.5478,6.8475,0.32298,0.23732,0.50608
0.14156,2.4621,4.5482,6.8483,0.32303,0.23738,0.50612
0.14162,2.4622,4.5486,6.849,0.32307,0.23743,0.50616
0.14168,2.4623,4.549,6.8497,0.32312,0.23749,0.50621
0.14174,2.4624,4.5493,6.8504,0.32317,0.23755,0.50625
0.1418,2.4626,4.5497,6.8512,0.32321,0.2376,0.50629
0.14186,2.4627,4.5501,6.8519,0.32326,0.23766,0.50634
0.14192,2.4628,4.5505,6.8526,0.3233,0.23771,0.50638
0.14198,2.4629,4.5509,6.8533,0.32335,0.23777,0.50642
0.14204,2.463,4.5513,6.8541,0.32339,0.23782,0.50647
0.1421,2.4631,4.5517,6.8548,0.32344,0.23788,0.50651
0.14216,2.4633,4.5521,6.8555,0.32349,0.23793,0.50655
0.14222,2.4634,4.5525,6.8562,0.32353,0.23799,0.5066
0.14228,2.4635,4.5529,6.857,0.32358,0.23804,0.50664
0.14234,2.4636,4.5533,6.8577,0.32362,0.2381,0.50668
0.1424,2.4637,4.5537,6.8584,0.32367,0.23816,0.50673
0.14246,2.4638,4.5541,6.8591,0.32371,0.23821,0.50677
0.14252,2.4639,4.5544,6.8599,0.32376,0.23827,0.50681
0.14258,2.4641,4.5548,6.8606,0.32381,0.23832,0.50686
0.14264,2.4642,4.5552,6.8613,0.32385,0.23838,0.5069
0.1427,2.4643,4.5556,6.862,0.3239,0.23843,0.50694
0.14276,2.4644,4.556,6.8628,0.32394,0.23849,0.50699
0.14282,2.4645,4.5564,6.8635,0.32399,0.23854,0.50703
0.14288,2.4646,4.5568,6.8642,0.32403,0.2386,0.50707
0.14294,2.4648,4.5572,6.8649,0.32408,0.23866,0.50712
0.143,2.4649,4.5576,6.8657,0.32413,0.23871,0.50716
0.14306,2.465,4.558,6.8664,0.32417,0.23877,0.5072
0.14312,2.4651,4.5584,6.8671,0.32422,0.23882,0.50725
0.14318,2.4652,4.5588,6.8678,0.32426,0.23888,0.50729
0.14324,2.4653,4.5592,6.8686,0.32431,0.23893,0.50733
0.1433,2.4655,4.5596,6.8693,0.32436,0.23899,0.50738
0.14336,2.4656,4.56,6.87,0.3244,0.23904,0.50742
0.14342,2.4657,4.5603,6.8707,0.32445,0.2391,0.50747
0.14348,2.4658,4.5607,6.8715,0.32449,0.23915,0.50751
0.14354,2.4659,4.5611,6.8722,0.32454,0.23921,0.50755
0.1436,2.466,4.5615,6.8729,0.32458,0.23927,0.5076
0.14366,2.4661,4.5619,6.8737,0.32463,0.23932,0.50764
0.14372,2.4663,4.5623,6.8744,0.32468,0.23938,0.50768
0.14378,2.4664,4.5627,6.8751,0.32472,0.23943,0.50773
0.14384,2.4665,4.5631,6.8758,0.32477,0.23949,0.50777
0.1439,2.4666,4.5635,6.8766,0.32481,0.23954,0.50781
0.14396,2.4667,4.5639,6.8773,0.32486,0.2396,0.50786
0.14403,2.4668,4.5643,6.878,0.32491,0.23965,0.5079
0.14409,2.467,4.5647,6.8787,0.32495,0.23971,0.50794
0.14415,2.4671,4.5651,6.8795,0.325,0.23976,0.50799
0.14421,2.4672,4.5655,6.8802,0.32504,0.23982,0.50803
0.14427,2.4673,4.5659,6.8809,0.32509,0.23988,0.50807
0.14433,2.4674,4.5663,6.8816,0.32513,0.23993,0.50812
0.14439,2.4675,4.5667,6.8824,0.32518,0.23999,0.50816
0.14445,2.4677,4.5671,6.8831,0.32523,0.24004,0.5082
0.14451,2.4678,4.5675,6.8838,0.32527,0.2401,0.50825
0.14457,2.4679,4.5678,6.8846,0.32532,0.24015,0.50829
0.14463,2.468,4.5682,6.8853,0.32536,0.24021,0.50833
0.14469,2.4681,4.5686,6.886,0.32541,0.24026,0.50838
0.14475,2.4682,4.569,6.8867,0.32546,0.24032,0.50842
0.14481,2.4684,4.5694,6.8875,0.3255,0.24037,0.50846
0.14487,2.4685,4.5698,6.8882,0.32555,0.24043,0.50851
0.14493,2.4686,4.5702,6.8889,0.32559,0.24049,0.50855
0.14499,2.4687,4.5706,6.8897,0.32564,0.24054,0.50859
0.14505,2.4688,4.571,6.8904,0.32569,0.2406,0.50864
0.14511,2.4689,4.5714,6.8911,0.32573,0.24065,0.50868
0.14517,2.4691,4.5718,6.8918,0.32578,0.24071,0.50872
0.14523,2.4692,4.5722,6.8926,0.32582,0.24076,0.50877
0.14529,2.4693,4.5726,6.8933,0.32587,0.24082,0.50881
0.14535,2.4694,4.573,6.894,0.32591,0.24087,0.50885
0.14541,2.4695,4.5734,6.8948,0.32596,0.24093,0.5089
0.14547,2.4697,4.5738,6.8955,0.32601,0.24098,0.50894
0.14553,2.4698,4.5742,6.8962,0.32605,0.24104,0.50898
0.14559,2.4699,4.5746,6.8969,0.3261,0.2411,0.50903
0.14565,2.47,4.575,6.8977,0.32614,0.24115,0.50907
0.14571,2.4701,4.5754,6.8984,0.32619,0.24121,0.50911
0.14577,2.4702,4.5758,6.8991,0.32624,0.24126,0.50916
0.14583,2.4704,4.5762,6.8999,0.32628,0.24132,0.5092
0.14589,2.4705,4.5766,6.9006,0.32633,0.24137,0.50924
0.14595,2.4706,4.577,6.9013,0.32637,0.24143,0.50929
0.14601,2.4707,4.5774,6.9021,0.32642,0.24148,0.50933
0.14607,2.4708,4.5777,6.9028,0.32647,0.24154,0.50937
0.14613,2.4709,4.5781,6.9035,0.32651,0.24159,0.50942
0.14619,2.4711,4.5785,6.9042,0.32656,0.24165,0.50946
0.14625,2.4712,4.5789,6.905,0.3266,0.24171,0.5095
0.14631,2.4713,4.5793,6.9057,0.32665,0.24176,0.50955
0.14637,2.4714,4.5797,6.9064,0.32669,0.24182,0.50959
0.14643,2.4715,4.5801,6.9072,0.32674,0.24187,0.50963
0.14649,2.4716,4.5805,6.9079,0.32679,0.24193,0.50968
0.14655,2.4718,4.5809,6.9086,0.32683,0.24198,0.50972
0.14661,2.4719,4.5813,6.9094,0.32688,0.24204,0.50976
0.14667,2.472,4.5817,6.9101,0.32692,0.24209,0.5098
0.14673,2.4721,4.5821,6.9108,0.32697,0.24215,0.50985
0.14679,2.4722,4.5825,6.9115,0.32702,0.2422,0.50989
0.14685,2.4724,4.5829,6.9123,0.32706,0.24226,0.50993
0.14691,2.4725,4.5833,6.913,0.32711,0.24232,0.50998
0.14697,2.4726,4.5837,6.9137,0.32715,0.24237,0.51002
0.14703,2.4727,4.5841,6.9145,0.3272,0.24243,0.51006
0.14709,2.4728,4.5845,6.9152,0.32725,0.24248,0.51011
0.14715,2.4729,4.5849,6.9159,0.32729,0.24254,0.51015
0.14722,2.4731,4.5853,6.9167,0.32734,0.24259,0.51019
0.14728,2.4732,4.5857,6.9174,0.32738,0.24265,0.51024
0.14734,2.4733,4.5861,6.9181,0.32743,0.2427,0.51028
0.1474,2.4734,4.5865,6.9189,0.32748,0.24276,0.51032
0.14746,2.4735,4.5869,6.9196,0.32752,0.24281,0.51037
0.14752,2.4737,4.5873,6.9203,0.32757,0.24287,0.51041
0.14758,2.4738,4.5877,6.9211,0.32761,0.24293,0.51045
0.14764,2.4739,4.5881,6.9218,0.32766,0.24298,0.5105
0.1477,2.474,4.5885,6.9225,0.32771,0.24304,0.51054
0.14776,2.4741,4.5889,6.9232,0.32775,0.24309,0.51058
0.14782,2.4743,4.5893,6.924,0.3278,0.24315,0.51063
0.14788,2.4744,4.5897,6.9247,0.32784,0.2432,0.51067
0.14794,2.4745,4.5901,6.9254,0.32789,0.24326,0.51071
0.148,2.4746,4.5905,6.9262,0.32794,0.24331,0.51076
0.14806,2.4747,4.5909,6.9269,0.32798,0.24337,0.5108
0.14812,2.4748,4.5913,6.9276,0.32803,0.24342,0.51084
0.14818,2.475,4.5917,6.9284,0.32807,0.24348,0.51089
0.14824,2.4751,4.5921,6.9291,0.32812,0.24354,0.51093
0.1483,2.4752,4.5925,6.9298,0.32817,0.24359,0.51097
0.14836,2.4753,4.5929,6.9306,0.32821,0.24365,0.51102
0.14842,2.4754,4.5933,6.9313,0.32826,0.2437,0.51106
0.14848,2.4756,4.5937,6.932,0.3283,0.24376,0.5111
0.14854,2.4757,4.5941,6.9328,0.32835,0.24381,0.51114
0.1486,2.4758,4.5945,6.9335,0.3284,0.24387,0.51119
0.14866,2.4759,4.5949,6.9342,0.32844,0.24392,0.51123
0.14872,2.476,4.5953,6.935,0.32849,0.24398,0.51127
0.14878,2.4762,4.5957,6.9357,0.32853,0.24403,0.51132
0.14884,2.4763,4.5961,6.9364,0.32858,0.24409,0.51136
0.1489,2.4764,4.5965,6.9372,0.32863,0.24415,0.5114
0.14896,2.4765,4.5969,6.9379,0.32867,0.2442,0.51145
0.14902,2.4766,4.5973,6.9386,0.32872,0.24426,0.51149
0.14908,2.4767,4.5977,6.9394,0.32876,0.24431,0.51153
0.14914,2.4769,4.5981,6.9401,0.32881,0.24437,0.51158
0.1492,2.477,4.5985,6.9408,0.32886,0.24442,0.51162
0.14926,2.4771,4.5989,6.9416,0.3289,0.24448,0.51166
0.14932,2.4772,4.5993,6.9423,0.32895,0.24453,0.51171
0.14938,2.4773,4.5997,6.943,0.32899,0.24459,0.51175
0.14944,2.4775,4.6001,6.9438,0.32904,0.24464,0.51179
0.1495,2.4776,4.6005,6.9445,0.32909,0.2447,0.51184
0.14956,2.4777,4.6009,6.9452,0.32913,0.24476,0.51188
0.14962,2.4778,4.6013,6.946,0.32918,0.24481,0.51192
0.14968,2.4779,4.6017,6.9467,0.32922,0.24487,0.51196
0.14974,2.4781,4.6021,6.9475,0.32927,0.24492,0.51201
0.1498,2.4782,4.6025,6.9482,0.32932,0.24498,0.51205
0.14986,2.4783,4.6029,6.9489,0.32936,0.24503,0.51209
0.14992,2.4784,4.6033,6.9497,0.32941,0.24509,0.51214
